17499,B0045Z6K50,A3NL6I9LM4S7CF,DonV,1,1,5,1329782400,Delicious,"This is become my favorite blend of coffee in the K-cup.  My house used to live on the ""Coffee People, Donut Shop"" - (still a decent K-cup.)  I bought an 80 pack of Newmans Own, Special Blend at Sams Club for $40 just to try it, and we were hooked after our 1st cup.  This is a delicious balance of a darker roast that isnt too over powering.  I would recommend this to anyone - 5 stars."
17500,B0045Z6K50,A1WVMU2PMQ0GXW,"Patricia Clements ""Patsijean""",1,1,5,1329177600,Excellent coffee.,"I drink Newman's own every morning, it is such good coffee.  I also like that I can enjoy a good cup of coffee and at the same time contribute to charities that help children in need.  This is a win-win situation."
17501,B0045Z6K50,A3H4O2WKN5T4Q8,D.Massie,1,1,5,1328918400,Best Keurig Coffee!!!,"Simply put....I love this coffee!!! It's my favorite!!! Hard to find sometimes, so I make sure I have extra on hand!!! It has a nice rich, bold taste! If you like the taste of coffee, you won't be disappointed!!!"
17502,B0045Z6K50,A2PB1R2X3QBEKE,Chipper L. Caswell,1,1,5,1328140800,great coffee in a minute!,"I love good coffee and had tried several different k-cup flavors. They were okay but not great. Then I tried this one. Wow, rich, full bodied flavor that you can really savor and enjoy!"
17503,B0045Z6K50,A35CTQ1GDTOE8S,"M. Hilovsky ""bug guy""",1,1,2,1326844800,Definately not a Medium Roast Coffee! Too bold and bitter!,"Green Mountain keeps changing the wording on their Amazon description and box for this coffee, and this led me to mistakenly buy it for the third time.  I expect products labeled with the Newman's Own label to be good (or at least worth trying).  They advertise it as being a medium roast, and it's not.  When you look at the package it says 'regular' 'medium roast' and 'extra bold'.  How can it be all three?  I like my coffee strong, but not burned (think regular Starbucks) or bitter, and this coffee is both.  I love other bold brands like Deidrich's French roast, but really don't like this coffee. If you are a fan of regular Starbucks you'll like this stuff."
17504,B0045Z6K50,A1V50RHQORQKJV,A. B. Lane,1,1,3,1325894400,Not to my taste,"A box of these was included with my new Keurig system. I fear and detest weak coffee, but a 10oz serving of this is still strong, with a satisfying body to it. Another positive is that it's not sour, like I found the Kona to be, nor it is especially bitter. But, though I'm fine with dark or French-roasted coffees, the Newmans Own Special Blend tastes flat-out burnt to me. Next job is to try a sampler pack to find my perfect K-cup."
17505,B0045Z6K50,A1KET8O1NAW8MW,Charles Pompe,1,1,4,1323302400,"Good, Not great",Good flavor and bold accents.  Very good but just doesn't<br />Grab me. I tend to rprefer very bold and strong coffee.
17506,B0045Z6K50,A22MANL4US4RMY,Book Carpenter,1,1,5,1314144000,Really Good Coffee,"Obviously, one's preference for coffee is a personal thing. I happen to like this particular coffee very much. It is strong enough, but not bitter. I bought two boxes on sale, but the regular price of the K-cups has been rising beyond the point that I will spend for a homemade cup of coffee. Instead, I have been using pods for the Senseo machines. I got an adaptor for the Keureg, and they work fine for less than half the price. I also have an adaptor for ground coffee, the cheapest alternative, so I always have lots of choices for coffee flavors."
17507,B0045Z6K50,A30NJBKH33VDVU,Jennifer Schalleur,1,1,4,1310947200,"Strong, but not bitter","I really like this blend.  I've had a hard time with Keurig flavors, but this one seems to fit the bill.<br />The taste is strong, nutty...but not bitter.  I like a good strong cup.  I find many of the Green Mountain varieties, especially the mild blends, lacking in the bite I enjoy.  This one is not like that.  I would recommend for those who like Starbucks."
17508,B0045Z6K50,A103U3KR4L2ZXT,"AndreaR ""andiemack""",1,1,5,1308873600,My favorite K-Cup Coffee,"This is the best K-cup coffee that I have tried so far and I end up ordering this repeatedly. If you like smooth tasting, fairly-strong coffee, get this!"
17509,B0045Z6K50,AQQLWCMRNDFGI,Steven A. Peterson,1,1,4,1299801600,A nice addition to my K-cup repertoire,"This is the fourth different type of coffee I have tried with my Keurig coffee maker. At this point, it is tied for my favorite with Starbuck's vanilla coffee (I use the attachment for ground coffee to brew this).<br /><br />Is this peoduct extra bold? It certainly has a smoother taste than that of some of the other coffees that I have tried. It does not have the acidic edge that another company's product manifests.<br /><br />One of the nice things about a Keurig machine is that--through outlets such as Amazon--one can experiment with a variety of brands and tastes to find what works best for one. And this Newman's Own K-cup is a highly successful experiment!"
17510,B0045Z6K50,A2RO3TAQZ08G5U,Peg,2,3,5,1281484800,Woulda Shoulda Coulda,"I shoula bought it at Costco for much less and next time I will.  Everything else, the product, the delivery, etc was top rated as usual."
17511,B0045Z6K50,A340XCSAPCVFLW,Tom,2,3,4,1278892800,Good tasting and a great price,"This is a bold tasting coffee ( I drink it black) so if you like a French roast you will like this one, and the price is right."
17512,B0045Z6K50,A3HM6TNYB7FNDL,C. Furman,0,0,4,1351209600,Full- bodied without a bitter after-taste,This is my everyday coffee choice...a good all around crowd pleaser.  Green mountain Sumatra would be my back-up-for-a-change-of-pace second choice...nice to have both on hand!
17513,B0045Z6K50,A220R3YGCKPTBH,Anthony Stevens,0,0,5,1350691200,not too strong not too weak,What can I say except the coffee is not too strong and not too weak. No Bitterness. Overall a pleasant indulgence. Strong enough to stand up to plain or flavored creamers. Have tried a wide variety of brands now and this is one of my favorites. Another favorite is Sumatran Reserve.
17514,B0045Z6K50,A1V0JYJ45H88KK,CBR76,0,0,5,1350518400,"Tasty and Cheap, for a K-cup","Newmans own is the best coffee around for the price.  My keurig is breaking me because the cups are so expensive, newmans is as good as any coffee out there and the price is better than the rest."
17515,B0045Z6K50,A38WPIU8HZDZ,T. Allen,0,0,5,1350345600,Newmans own,Excellent coffee. Good flavor and the 80 count is the best value for you money. Definitely recommend it if you're not a fan of weak coffee
17516,B0045Z6K50,A2YFBDCW1AT642,Pat,0,0,5,1350345600,Newman's Own,"Having received a Keurig Brewer with an assortment of coffee several years ago as a gift.  I had tried many of the offerings not only preferring the Newman's own, but find that I now use it exclusively.  When friends come to visit, I can be sure that the coffee drinkers among them will be pleased with the rich flavored delicious coffee vwhich is Newman's Own Special Blend,<br />My order is now the pack of 80 cup box as the much more convenient.<br />Pat"
17517,B0045Z6K50,A2GHF7NUPOGKAT,natrose,0,0,3,1349395200,VERY STRONG.,"I should have known not to get the extra bold. This usually refers to the amount of coffee, but when I brewed it on the ""tall"" setting so that it is not so strong, it still was way too intense for my taste. I only ordered this blend because of the reviews, which I cannot really understand. I have to mix almost a half cup of almond milk to cut the bitterness. I will probably not buy this again.<br />Side Note: I only got this to use with my office keurig machine. At home, I use Equal Exchange Organic Coffee and it is WONDERFUL!"
17518,B0045Z6K50,A1R8P9R8GPEHHB,Dr Ira Schneider,0,0,4,1348790400,an excelent choice.,"A good strong coffee, just enough to get you moving and Organic, that is always a plus.  Also very good on ice."
17519,B0045Z6K50,A2XIMR0XPS91PY,B. Lovejoy,0,0,5,1348617600,Great coffee cheaper at Sams,This coffee is excellent! Strong enough without bitterness.  Cost at Sams here in Texas is 38.00 so it much cheaper
17520,B0045Z6K50,AYH8K5A9NPMNN,"R. Hardage ""DANGER! Human at keyboard!""",0,0,5,1348444800,More bang for my buck!Q,"Since we've had a keurig, we've gone through many varieties of kcup coffees including flavored and non flavored. Every kcup seemed to be either weak, bitter, acidic, or just ordinary. We have found OUR FAVORITE with this one. It's strong, flavorful, and smooth. Comes exactly as described by the seller, order promptly processed, arrives quickly. Can't beat it in our opinion. I can recommend this coffee and the seller with confidence."
17521,B0045Z6K50,A2CH00OW75H2OL,vivian,0,0,5,1348272000,Kentuckygirl,"Newman's is really the best, however, I buy the cheaper brand nowadays. But if I could afford it I would always purchase Newman's Own coffee."
17522,B0045Z6K50,A16EKPCMQ5XXR8,Joan Graue,0,0,5,1348099200,"Rich, flavorful coffee","Robust flavor, perfect for that first cup in the morning, and rich enough flavor for a larger mug. My favorite coffee to start the day."
17523,B0045Z6K50,A1WDGE5JMVSEIW,timlewisalamo,0,0,5,1347667200,coffee,I received the coffee on time as promised.  Paul Newman's coffee is fantastic! It has a very rich and robust flavor. I will buy it from now on!
17524,B0045Z6K50,A1XBX7SR6PQZ1P,E. Naegele,0,0,5,1344988800,As good as it gets in K-cups,"This K-cup makes a nice rich cup of coffee. I never use it for my morning jolt, but it's quick, convenient and tasty for the third or fourth cup of the day."
17525,B0045Z6K50,A19KIC6KDPITTY,Sebring,0,0,5,1344902400,Best wake up coffee every,I'm very picky when it comes to my coffee.  I like mine strong with a good flavor.  This has become my only coffee and I've tried plenty.
17526,B0045Z6K50,A378O5BNLDWXFA,Jr,0,0,5,1344297600,Just like always,"great, taste like always and is as good as ever.!!!!!!!!!!!!!!!!!!!!!!! Nice, wonderful, awesome. Fantastic, fun, wow!<br />  Make it fun! Who says you can't be informative and entertaining?<br />  How about a little action? If it makes sense, cut to the product in use as you describe your experiences with it."
17527,B0045Z6K50,A3HGQNTHWUCL93,Osiyo,0,0,5,1342742400,Newman's Own Coffee,Great price and delicious coffee. Fits the needs of all our family members.  This is one of our family's favorite coffees.
17528,B0045Z6K50,A2XRMQA6PJ5ZJ8,Roger J. Buffington,0,0,5,1340496000,Really good stuff -- one of our favorites at home and at the office,This is really good coffee for that morning take-off or the afternoon booster.  This features a nice mellow but rich roasted coffee that is hard to beat.  This is one of our favorites around the office and our family enjoys it at home as well.  Recommended.  RJB.
17529,B0045Z6K50,AN979WZ568YNW,Glo,0,0,5,1340409600,Really Good Coffee,I like strong coffee.  My husband doesn't.  I use this with 8 oz.  He uses it with 12oz.  We both like the taste.
17530,B0045Z6K50,A3FIBMRACIHDVR,"Julie Waters ""D.M. Waters""",0,0,5,1339718400,Great Coffee,Newmans makes really good coffee. This seems to be bold smooth but not overpowering. I would recommend anyone to at least try this. Seems like it is one of those coffees that is down the middle of the road.
17531,B0045Z6K50,A7Y6AVS576M03,gobirds2,0,0,5,1339113600,Newman's Own IS Newman's Best,"I use many Newman's Own products and I was glad to see Newman's Own Coffee K-Cups. I use K-Cups and I like bold coffee so I tried Newman's Own Bold. I  really like it. It makes a strong cup of coffee. I drink this round the clock, whenever I want a cup of coffee. I guess you can say, I am kind of a round-the-clock coffee drinker. Newman's Own Bold is very good."
17532,B0045Z6K50,ANBKSONWND1QL,Jim in Georgia,0,0,4,1338768000,Newman Fan,I have been a fan of most of Newman's products.  This one I would consider average.  Maybe I was expecting too much from a medium roast.  It is worth a try and I would purchase again.  Then I'll rotate my daily ingestion with some other blends so as not to get bored.
17533,B0045Z6K50,AW66FN3V7MPDO,John from Far Away,0,0,4,1338508800,Smooooooth,"This is a great blend.  Smooth medium in strength, color and flavor.  Has a very nice flavor that isnt too strong or too weak.  Paul would be proud of this blend."
17534,B0045Z6K50,A1YPEQ5J7ZDFIB,J. Stevens,0,0,5,1338163200,Newman's Own K-cups,This is my favorite K-cup coffee.  It is very bold and work on any cup size.  We use about 3 K-cups each day so the 80 pack lasts for quite a while.
17535,B0045Z6K50,ASYYZ9SV3MWIE,"Lunar Maria ""M.K.T""",0,0,5,1337126400,"Delicious, bold flavored coffee",I'm a bit of a stickler when it comes to my coffee and it took me a long time to succumb to the Keurig fad. I now love my K-cup in the morning and finally found the perfect blend. Other K-cups are too weak and taste watered down. This is truly a delicious cup of coffee. Costco sells a huge pack at a very decent price. Love Newman's extra bold.
17536,B0045Z6K50,AAR4GSQH9FR8Q,amanot,0,0,5,1336694400,Yummy!,"Yummy!  Great ""everyday"" coffee.  Newman products in general are wonderful for you and the earth.  This k-cup and Jet Fuel k-cups are enough for me!"
17537,B0045Z6K50,ATCLGTOJ402R5,LAK,0,0,4,1335571200,I agree,"I agree with San Diego.  I return to Newman's Own time after time after trying several others (and there are some other good ones out there, Deidrich's being one). As for Sam's Club, yes, Newman's is less expensive there, but we now live two-three hours to the nearest store, so Amazon is a good second choice as I would spend the difference in gas alone."
17538,B0045Z6K50,A30579Q7B2GVEY,Kat,0,0,5,1335484800,Best I tried so far...,I normally drink the donut shop k cup. I've tried pretty much every k cup that can be found in stores. My mom pretty much forced me to check this out and Im glad she did! The taste is strong but not bitter. This has become my go to k cup when I need a coffee pick me up in the morning.
17539,B0045Z6K50,A2FWA1B087BULH,Richard,0,0,5,1335398400,Newman's coffee,Coffee is very good. We have ordered it a couple times already and enjoy the taste and ease of use with the K-Cups
17540,B0045Z6K50,A3ATHH1BJ0W6WK,robert,0,0,5,1335398400,soooo good,this is by far the best coffee i have tried yet for my keurig and also one of the better prices.  thank you
17541,B0045Z6K50,AIODQVA7W10YL,D. M. Kemp,0,0,5,1335225600,My daily driver,"This was the first coffee I tried on a Keurig.  At first I wasn't a fan.  Then I tweaked the cup size a bit and found a nice blend.  I personally like this on the 10oz setting.  This gives the best balance of flavor and fullness.  The key here is this is a medium roast, even though it is listed as 'bold', it is more of a medium through and through.<br /><br />The flavors are good.  There is a nice tail on this one.  It is a tiny bit on what I consider to be the tart side.  Not necessarily bitter though.  However, I am the only one in my family still drinking this one.  They've all moved on to the dark roast all the time.  For me, I like slightly less strength for my first cup of the day.  Yes, I do drink 3 cups a day... So there is still plenty of time for the stronger cups later on.<br /><br />Pros:<br />o flavor<br />o smooth tail<br />o great for 10oz or less<br /><br />Cons:<br />o a bit on the tart side<br /><br />Overall - I recommend this coffee for smaller cup sizes."
17542,B0045Z6K50,A3M0CZU2P6S1BO,Stinky,0,0,5,1335052800,Wonderfully Bold,"Newman's Own Special Blend is a wonderfully bold coffee with a very rich flavor. A rich coffee aroma proceeds the bold, full, lasting floavor and with no bitter or dry after taste. Great."
17543,B0045Z6K50,A1UVRLEBKPH28G,jdd,0,0,5,1333929600,Great Coffe,"We love the Newman's Special Blend roast from Green Mountain.  Not too bold, but very rich flavor.  Nice middle of the road roast.  Highly recommend it."
17544,B0045Z6K50,A18A49BBD7C4BV,Diana,0,0,5,1333497600,best k-cup coffee out there,"Before I go to bed I am getting already excited about having my Newman's own special blend coffee from my Keurig brewer next morning. I am glad I find the one, it's strong, but still great and full of taste, perfect. It's just delicious!I drink one big cup, because if I make a small I think it would be just too strong."
17545,B0045Z6K50,A4XF0Z4VW0QBP,jimmygoroar,0,0,5,1333411200,my favorite kcup option,"this is hands down my favorite kcup option out there.  not too mild, not too bold, a nice solid body to this coffee.  cheaper here than you can find at the store, and has arrived without issue everytime i order another box."
17546,B0045Z6K50,A1DTNAA1FJS01K,Allison,0,0,5,1332892800,My favorite!,This makes for a great cup of coffee!  It's the perferct brew strength for me and a nice flavor that has a little bite to it.
17547,B0045Z6K50,A2IMTQLJ1NBSD1,Diana,0,0,5,1332547200,The best K-Cup,"Have tried may K-Cups this one is the best. It is a strong brew, so if you prefer something more mild, this one might not be for you."
17548,B0045Z6K50,A2GWZY61B3N929,Tricia Wynn,0,0,5,1331337600,MMMMMM Coffee the way I like it,I have been a bit disappointed with the K-Cup coffees in general - just not strong enough or so strong they are bitter. Not this - I have found my coffee of choice
17549,B0045Z6K50,A1WQ82GSABUJJJ,Kathi,0,0,5,1331078400,My favorite for the morning!,"Great taste, best price around. Fast delivery-will order on continuing basis. Read reviews where people thought this was bitter....I don't get it - they must like brown water not coffee."
17550,B005CUK206,AGTO8GT7PJRO7,"Victoria Murillo ""VMK""",1,1,5,1322611200,Low price & Fast Shipping!,"With my Prime account, I took advantage of the free 2 day shipping!<br />I used these as party favors for my wedding reception a few weeks ago (Nov 2011).<br />I originally bought OTHER chocolate candies, but they turned out to be too big for my favor boxes. So I bought these last minute, and they arrived on time, and with enough time for me to put the favors together :)<br />The candies came out perfect. Nothing was melted, warped, opened, unpackaged, etc.<br />just Perfect!"
17551,B000UVZ3ZG,A1DUV9L3UTIFK,K. Phillips,2,2,5,1274918400,You will be amazed!,"My husband and I are diabetic and we search for sugar free/no sugar added goods and beverages.  My husband loves iced coffee, but it is hard because those you can buy in the store or at retail establishments include sugar.  This is delicious.  We make it with fat free milk, add decaf coffee, the mix, and ice.  You should try it."
17552,B000CMIYWM,A1G84IQN41L3H,"HELPDESKGUY ""HELPDESKGUY""",9,9,5,1175040000,Awesome tea,"This tea is incredible. Mind you I  am not an avid tea drinker. I'm more of a coffee person. I bought this tea to alleviate stress and deal with irritability. I was pleasantly surprised to find out it tastes wonderful too. The aroma in itself is calming and the lavender and slight anis flavors are just incredible. It combines the benefits of great flavor,  being really calming without putting you to sleep,  and easing tummy troubles like bloating and indigestion. It is a truly enjoyable tea. I just bought 6 boxes and am about to stock up on some more."
17553,B000CMIYWM,AULIHX03CFCF8,BklynBabe,7,7,5,1236988800,searching for peace,"My anger/tension/irritability is off the scale and I have been trying anything and everything to help myself calm down. I have been using the calming and bedtime teas for the past 2 weeks and I have to say that even though I still get quite mad, I do feel that I have been calmer and not as snappish as I was. The flavors are delicious, especially with honey. I also suffer from gastrointestinal issues and it hasn't really helped in that respect, though....but I'm on some Crohn's level issues. I must say that it has helped with the severe tension headaches that work and kid give me daily, especially when trying to go to sleep. It is nice to be able to use a natural product to help myself with my anger management problems instead of loading up on medications."
17554,B000CMIYWM,A2RJSDN6FXLMAL,Manu Singh,5,5,1,1337472000,Inaccurate Product Description,"This product says that it contains Kava Kava to help with it's calm tea, but there is no Kava in it.  This is confirmed by the tea box set as well as Yogi Tea website.  I just thought I would make anyone else aware in case they were looking for a little supplemental Kava for their tea, but don't want the other Yogi tea with Kava in it."
17555,B000CMIYWM,A1F0UEVYF59LYE,S. Pingali,4,4,5,1194825600,My favorate tea,"I have tried many kinds of herbal teas from different brands. This is my favorite among all the other teas I have ever tried. It is organic, tastes really nice(you have to try it!), and have calming effect. One of the herb used in this tea is gotu kola, I heard gotu kola has an unique vitamin only present in this plant. I take this tea every night before going bed. I feel fully rested in the morning when I get up. I highly recommend this tea."
17556,B000CMIYWM,AGJE0GZRI2735,"Marshall ""Just an American""",2,2,5,1290816000,Great Tea!  Great Price!,I can't have caffine and this is a great alternative for me.  Great price here on Amazon compared to shopping locally.
17557,B000CMIYWM,AYQ7XA32BLKIE,Tiny-Chloe,2,2,4,1279065600,Good Tea: But BEWARE,"Although this is a very good tea and it does calm me down, anyone suffering from an immune deficiency or Candida should not drink this tea as it contains barley malt, which I did not realize until I had a bad reaction. Otherwise it is a great tea and does as advertised. Just watch the ingredients, I seemingly over looked the ""Other Ingredients"". Now I have to give the tea to house guests, it's so disappointing."
17558,B000CMIYWM,APH8QRFD35QNE,Dinah Massie,2,2,5,1267833600,Yogi Calm Tea,"Yogi Teas are the highest quality--organic, earth-friendly, and flavorful. I prefer them to any other brand. The calming tea is slightly spicy and relaxing; the packaging is good for the environment. I love reading the exercises and philosophical messages on the box. Yogi Tea is the bomb!"
17559,B000CMIYWM,A1JKGTCWPNZS0,That's Life!,2,2,5,1234396800,It works!,This is one tea that actually works to relax and ease tensions. I am an insomniac and can be awake until...but this helps me to drift off into a decent sleep.
17560,B000CMIYWM,A2EQ8TUJWQ8ZU0,Jane E. Carroll,2,2,5,1229731200,G=r=e=a=t STUFF.  It works!,"Bedtime Tea Is the ""icing on the cake"" for me.  It has become part of my bedtime ritual now.  It adds just that little 'extra' that my system needs to sleep more soundly.  I have to tell you that taking two 'Calcium-Magnesium-Zinc pills are crucial for me.  The magnesium really does calm down the nervous system, and don't drink coffee at 11 a.m., but since I found Bedtime Tea, I don't go anywhere without it.  I order 6-12 boxes at a time.  Good Stuff."
17561,B000CMIYWM,A1KXONFPU2XQ5K,Stephanie Manley,2,2,5,1226880000,A complex flavor that seems to offer relaxation,"Yogi Tea's offer high quality tea that taste wonderful.  They offer more complex flavors than traditional grocery store brands, and by purchasing them online, you get excellent prices.  My favorite teas of theirs are Calming and Bedtime.  Both seem to offer wonderful side effects of the feelings of relaxation.<br /><br />If you are not a big tea drinker these are still worth a try.  The flavors are complex and unique.  They are not a single note tea.  I have found these teas to never be bitter, and they are quite good without adding extras to make them taste better.<br /><br />I also like the lovely packaging, and the fortunes included on each tea bag.  I have found their blends to be unique and while I generally prefer bulk tea, that these are my favorite bagged teas.  If you looking for a tea that will help take the load off, give this one a try."
17562,B000CMIYWM,A2F126HIJSE436,G. Kalb,0,0,5,1339286400,"Tastes good, is healthy, and reasonably priced!","Excellent tea for the money. Love the taste and it's all organic. Makes excellent ice tea as well. Try their other flavors too, they are just as good."
17563,B000CMIYWM,A1EM9Z3TAESYO4,Drumcarver,0,0,5,1328659200,Great Relaxing Tea,I have been drinking this tea for several years. It is great when you feel Stressed. Within a few hours of drinking it makes me feel in a relaxed and peaceful state of mind. I highly recommend this tea.
17564,B000CMIYWM,A56JFSLUCHI4J,"Chi ""Who loves to find bargains and lives a g...",0,0,5,1327363200,It's the smell kept me coming back for more.,"This Yogi tea flavor doesn't really have the strong flavor like Peach Detox or Women's Energy just to name a few. This tea has the Lavender smell. OMG! The fragrance can linger for a long time in my mouth and throat after drinking this tea. Just make me feel so good and calm. YES! Just soothing and relaxing. My 70 year old mother who is usually picky on her tea choices, I let her try this tea when she visits. After a cup, she told me - hum.. Get me more, this is good and I want to share with my circle of friends. This tea is ""Mother proves""!"
17565,B000CMIYWM,A3MUO47CT6EQF8,"A. Whalen ""Car Buff, Gamer, Reader, Music Fan...",0,0,5,1327276800,GREAT tea!,"I am a big fan of Yogi tea. They make great stuff. Always very high quality ingredients, very tasty blends. This is one of the 5-star varieties. Although it lists itself as chamomile and lavender, the flavor is predominantly a nice licorice, which combined with the other ingredients, is more like anise. It is also a moderately sweet tea. I'd call this a 'rich and full-bodied' herbal tea. And, although I'm not a big ""traditional remedy"" person, there do seem to be some real benefits to this and Relaxed Mind. However, it might be as much due to the enjoyment of a nice hot, flavorful cup of tea, as it is due to the herbs in the tea.<br /><br />Either way, the tea is full of flavor, and relaxing. Enjoy!"
17566,B000CMIYWM,A3IZNIUWHXR1UI,Jlkott,0,0,5,1315353600,Love this tea- great deal!,I love this tea!!! Im an engineer and seemed to be quite wired with thoughts every night.  I take one cup of this and I'm immediately relaxed and ready to go to bed!  I've even hooked my hisband in this tea.  It has become a part of our nightly ritual.  The six pack is a great deal too!! In stores you will pay $4-$5 dollars a box!  We also had it set up to deliver automatically every 3 months so we do not run out! This method also saves you an additional 15%!  Buy this tea off amazon and save 50% over in store prices!
17567,B000CMIYWM,A349WO6PDYIS0E,Mary @SweepingMe,0,0,5,1312934400,Yogi Tea,I really like the flavor of the Calming Tea. It has a hint of sweetness and it's very mild. I didn't like the Bedtime tea. It has a heavy flavor of licorice and I didn't like it.
17568,B000CMIYWM,A15W1WMHFECX28,Susan C,0,0,5,1309219200,My FAVORITE Calming Tea,"OK, first--I don't write reviews unless a product REALLY stands out to me!  I'm a Queen of Amazon.com Prime and receive requests all the time to write reviews on the millions of products I order (how many people know all their delivery guys by their first names?) SO, with that said--Yogi Calming Tea is the BEST calming tea for me because of the FLAVOR. There are a lot of Chamomile teas in the world and all of them give me the calming effect; but, the flavor--EH? This is the one and only one I actually like--maybe it's the addition of lavender?  Do your own taste test and see if you like the difference. I couldn't find Yogi's Calming Tea for a while in my markets so today when it popped up on Amazon.com, I was thrilled!  I subscribed to the auto-ship and save program so I will never be out of it again-HOORAY!"
17569,B000CMIYWM,A2UOCOA42K1HD,"Leslie A. Harris ""Leslie in Texas""",0,0,5,1261612800,AWESOME!,Calms VERY WELL.  Tastes great with honey but that's a personal choice.  Best stuff!  Can't wait to try their other teas!
17570,B000CMIYWM,A1N528KKQDJLB6,Schotz,1,4,2,1293926400,Made my heart pound ?,I bought this tea at Stop and Shop and it clearly has warnings on it but I didn't expect it to cause like a panic attack or something uncomfortable like my heart to beat loudly as it was audible. I don't fancy the flavor of this tea.  Yogi makes a sampler with this one in it.
17571,B0000GH6UQ,A3HM48AMVA0NQR,zpgmom,11,13,5,1115942400,Heaven!,"This is fabulous and it's what we drank when traveling in Cancun every morning. I just found it in our grocery and was thrilled to have it. I put the tablet in the blender and pulverize it (do one at a time, otherwise they melt). Then, you can pour the hot milk into the blender, or else I put it in a separate container and stir it into hot milk I've heated in the microwave. Each tablet makes about four cups. I'll add 1-2 heaping tablespoons. Yum!"
17572,B0000GH6UQ,A2Q2IWWX5MLU9C,"T. Butterfield ""lab rat""",8,9,5,1104451200,The Best,"It is the best hot chocolate I have ever tasted, the cinnamon is what makes it good"
17573,B0000GH6UQ,A2PNOU7NXB1JE4,"Peggy ""pab920""",10,12,5,1194048000,Mexican is quite good,"Real Mexican chocolate of any version will be much better than mass produced American chocolate simply because the cocoa content is much higher (as w/ European chocolate). This is REAL dark chocolate w/ a little spice and sugar. I do not think it requires any additional sugar when I make it since I want the dark chocolate flavor. I use a whisk and it comes out delicious. I think this is one of the best products Nestle makes and about the only one I consistently purchase. In fact I'm going to try the powder mix version for convenience, but since the chocolate will be further processed, it probably won't be as good. However, it also received positive reviews."
17574,B0000GH6UQ,A1TM3E60K7H6MU,A. Childress,1,1,5,1299024000,Can't believe I haven't tried it sooner...,"I'm angry that I didn't try this sooner.  It beats the pants off of the powdered stuff in pre-measured packets, that's for sure!  I love the hint of cinnamon.  When I made the first batch, I thought that it may have a grainy feel, because it looks a little grainy, but it does not have a grainy mouthfeel at all.  My husband was hesistant (he thinks cinnamon smells like armpits (???)), but anyway, he was in love with it, too.  Wish I would have tried this many years ago!"
17575,B0000GH6UQ,AS3VBCEIICR0E,B. Barrie,1,1,4,1297209600,yum,"A friend, who grew up in El Salvador, made some hot chocolate one night.  We all wanted know what ingredients he'd used - we loved the drink!  This was not the Quik of childhood.<br />I pop a piece into a large mug of skim milk - into the microwave for a bit/'til heated through.  Mix w/ a small egg whisk and enjoy."
17576,B0000GH6UQ,A3V1AHX8P4R839,"Forrest Wildwood ""Phil""",3,4,5,1191283200,My kids love this,"From Nestle comes Abuelita an excellent hot chocolate for those Fall and Wintry days.  This is sugared dark chocolate with a hint of cinnamon.  Each box comes with six tablets.  The best way to serve is to heat four cups of milk, break up one tablet, put milk and chocolate in blender, and blend approximately one minute.  I have the standard powdered hot chocolate in the cupboard but my kids seem to go for the Abuelita first.  They add one broken tablet and milk into the Cocomotion and in a few minutes they are in hot chocolate heaven.  Abuelita has a homemade dark chocolate taste that is not found in most conventional powdered brands.  This a product that is well worth keeping on hand for those hot chocolate days."
17577,B0000GH6UQ,A23JODKYLWHBKE,"Benjamin C. Auerbach ""OnigiriMarathon""",2,3,5,1173312000,A different kind of hot chocolate,"When it came to hot chocolate my beverage used to be swiss miss.  But after one cold morning of moving a hot tub I was rewarded with Abuelita.  This hot cocoa has tastes of cinnamon and other spices.  I like to add a bit of cayenne or chili powder to it, and it is just delicious."
17578,B0000GH6UQ,A3QWCUA9PHJ1D0,Jimmianne,0,0,1,1348012800,Not Good,I found this product disappointing. It did not dissolve quickly and left a gritty residue. It is very high in sugar - almost 70 grams per tab and has saturated fat listed as one of the ingredients.
17579,B0000GH6UQ,A3F159CDZM6Y2P,Erin Robinson,0,0,5,1328745600,Excellent chocolate.,"I have never used this to make a hot chocolate drink, but it is my favorite chocolate to use in cookies.  Chopped into chunks and mixed in the dough, it stands in for normal chocolate chips beautifully.  The slightly grainy texture comes through the baking perfectly intact and creates a wonderful contrast with the chewy cookie.  Try it!  It's wonderful."
17580,B0000GH6UQ,A3VEEE1ML3TSHZ,hazyhothumid,0,0,5,1325635200,Mmmmmm good.....delicious!!,"My daughter had been enjoying this hot chocolate while she was in California, and wanted to find it locally when she got home.  We weren't able to find it in any of the stores, so ordered it here.  It arrived quickly, was well-packed, and the product was fresh.  This Mexican hot chocolate is much more flavorful than the regular kinds, and we're looking forward to enjoying it all winter!"
17581,B0000GH6UQ,AB205ZGIYEKWV,madonn a,0,0,5,1322524800,Like mom's...but better,"This is NOT hot chocolate in the classic sense. This is a hot, chocolate beverage not to be wasted on young children or adults lacking taste buds. You have to be someone that really ENJOYS flavors, textures, etc. to get the difference or you might as well stir up some swiss miss."
